t_s,vout_V,iL_A,iload_A,vc_V,on,area_acc
0.0006213000000000001,1.0150327330381081,8.17491860241306,10.0,0.008745484898755228,1.0,0.0
0.0006214,1.0150806546243683,13.659256243940234,10.0,0.008741762905030488,1.0,0.0
0.0006215000000000001,1.0153238358450447,14.220873501150283,10.0,0.008721989006885802,0.0,1.2387085003112946e-10
0.0006216,1.0155442211830632,13.702681187710272,10.0,0.008703926262241991,0.0,2.967826075323819e-10
0.0006217,1.0157358257628275,13.184774273783509,10.0,0.008688160846566012,0.0,4.93907941332512e-10
0.0006218,1.0158986658256148,12.667166926545551,10.0,0.00867469218113664,0.0,7.154619381918964e-10
0.0006219,1.016032758399254,12.14987329424013,10.0,0.00866351962389119,0.0,9.61658915871312e-10
0.000622,1.0161381212970626,11.632907505800434,10.0,0.008654642469490893,0.0,1.2327124177569836e-09
0.0006221,1.0162147731167666,11.116283670471304,10.0,0.008648059949387527,0.0,1.5288352075111443e-09
0.0006222,1.0162627332393934,10.60001587743216,10.0,0.008643771231892467,0.0,1.8502392637482528e-09
0.0006223,1.0162820218281476,10.084118195420851,10.0,0.008641775422247023,0.0,2.1971357747370306e-09
0.0006224000000000001,1.0162726598272664,9.568604672358287,10.0,0.008642071562694345,0.0,2.5697351331283684e-09
0.0006225,1.0162346689608508,9.053489334973964,10.0,0.00864465863255348,0.0,2.968246930709312e-09
0.0006226000000000001,1.0161680717316806,8.538786188432356,10.0,0.008649535548294542,0.0,3.3928799531831907e-09
0.0006227,1.016072891420004,8.024509215960189,10.0,0.008656701163616205,0.0,3.843842174976057e-09
0.0006228000000000001,1.0159491520823074,7.510672378474588,10.0,0.008666154269524547,0.0,4.321340754069542e-09
0.0006229,1.0157968785500728,6.99728961421213,10.0,0.008677893594413075,0.0,4.825582026860243e-09
0.0006230000000000001,1.0156160964284988,6.484374838358812,10.0,0.008691917804145658,0.0,5.356771503045774e-09
0.0006231,1.0154068320952145,5.97194194268092,10.0,0.008708225502140047,0.0,5.915113860537627e-09
0.0006232000000000001,1.0151691126989704,5.460004795156845,10.0,0.00872681522945329,0.0,6.500812940400905e-09
0.0006233,1.0149429615399435,7.948034235544772,10.0,0.008744741636622366,1.0,0.0
0.0006234000000000001,1.014978284346742,13.432589933549156,10.0,0.008742029963274152,1.0,0.0
0.0006235,1.0152194093328797,14.23428719165789,10.0,0.008722444516741772,0.0,1.1771567717816456e-10
0.0006236000000000001,1.015440541019902,13.716136833003995,10.0,0.008704324669432559,0.0,2.899983610352769e-10
0.0006237,1.0156328942684685,13.198271468802286,10.0,0.008688501946784114,0.0,4.864868126716766e-10
0.0006238000000000001,1.0157964852973298,12.680705265378032,10.0,0.00867497577181957,0.0,7.073961187798984e-10
0.0006239,1.015931331111741,12.163452370136602,10.0,0.008663745504224881,0.0,9.5294059726975e-10
0.000624,1.0160374495024005,11.646526911184745,10.0,0.008654810440414133,0.0,1.2233337918931917e-09
0.0006241,1.0161148590443698,11.129942996952796,10.0,0.008648169813596212,0.0,1.5187884668947231e-09
0.0006242,1.0161635790959656,10.613714715817617,10.0,0.008643822793843802,0.0,1.839516601687436e-09
0.0006243,1.0161836297976374,10.09785613572646,10.0,0.008641768488163608,0.0,2.185729385554845e-09
0.0006244,1.0161750320708243,9.582381303821627,10.0,0.008642005940568322,0.0,2.5576372123786386e-09
0.0006245000000000001,1.0161378076167855,9.067304246065984,10.0,0.008644534132150451,0.0,2.9554496753924406e-09
0.0006246,1.0160719789154173,8.552638966869383,10.0,0.008649351981157596,0.0,3.379375561961751e-09
0.0006247000000000001,1.0159775692240445,8.038399448715928,10.0,0.00865645834306961,0.0,3.829622848390162e-09
0.0006248,1.0158546025761883,7.524599651792172,10.0,0.00866585201067768,0.0,4.306398694752011e-09
0.0006249000000000001,1.0157031037803226,7.011253513616132,10.0,0.008677531714164454,0.0,4.809909439751542e-09
0.000625,1.0155230984186014,6.4983749486673,10.0,0.008691496121186418,0.0,5.340360595608749e-09
0.0006251000000000001,1.0153146128455697,5.985977848017526,10.0,0.008707743836957703,0.0,5.897956842971979e-09
0.0006252,1.015077674186854,5.474076078962814,10.0,0.008726273404335476,0.0,6.4829020258574544e-09
0.0006253000000000001,1.014849106274408,7.842184041058767,10.0,0.008744384786706017,1.0,0.0
0.0006254,1.0148785519782049,13.326867447772106,10.0,0.008742145711335721,1.0,0.0
0.0006255000000000001,1.0151188722820301,14.248625936547802,10.0,0.00872263783002975,0.0,1.14350932510922e-10
0.0006256,1.0153408016379324,13.730514882551521,10.0,0.008704456676364027,0.0,2.859319207018835e-10
0.0006257000000000001,1.0155339547273043,13.212688394318878,10.0,0.00868857245359855,0.0,4.817105814060833e-10
0.0006258,1.0156983477450612,12.695160637416821,10.0,0.008674984586609204,0.0,7.01902003487516e-10
0.0006259000000000001,1.0158339976725779,12.177945758504853,10.0,0.0086636924369389,0.0,9.467205072505513e-10
0.000626,1.015940922276635,11.66105788495642,10.0,0.008654695302862258,0.0,1.2163796390645836e-09
0.0006261,1.016019140108332,11.144511124481024,10.0,0.008647992419452818,0.0,1.5110921660141646e-09
0.0006262,1.0160686705019872,10.628319564747239,10.0,0.008643582958651502,0.0,1.8310700705748168e-09
0.0006263,1.0160895335740099,10.11249727300657,10.0,0.008641466029337175,0.0,2.1765245453146294e-09
0.0006264,1.0160817502217634,9.5970582957181,10.0,0.008641640677398055,0.0,2.547665987621718e-09
0.0006265,1.0160453421223932,9.082016658174052,10.0,0.008644105885805914,0.0,2.944703994457739e-09
0.0006266,1.0159803317316431,8.56738636412618,10.0,0.008648860574691268,0.0,3.367847357137566e-09
0.0006267,1.0158867422826483,8.05318139541309,10.0,0.0086559036014205,0.0,3.817304056135233e-09
0.0006268000000000001,1.0157645977847094,7.5394157115883775,10.0,0.008665233760674377,0.0,4.293281255916296e-09
0.0006269,1.0156139230220398,7.026103249549731,10.0,0.008676849784528965,0.0,4.795985299796715e-09
0.0006270000000000001,1.0154347435525024,6.513257923168895,10.0,0.00869075034253716,0.0,5.325621704828389e-09
0.0006271,1.0152270857063168,6.00089362292258,10.0,0.008706934041812933,0.0,5.882395156711477e-09
0.0006272000000000001,1.014990976584751,5.489024215524269,10.0,0.008725399427116472,0.0,6.4665095047336065e-09
0.0006273,1.0147572409681744,7.617245732093661,10.0,0.008743905091777042,1.0,0.0
0.0006274000000000001,1.0147741959951357,13.102146756316623,10.0,0.008742667739555149,1.0,0.0
0.0006275,1.0150117685971602,14.263995847088902,10.0,0.008723403691498651,0.0,1.0818030301932352e-10
0.0006276000000000001,1.0152345529769833,13.745926592727988,10.0,0.008705156806758532,0.0,2.7906500526921325e-10
0.0006277,1.0154285633999807,13.228141444870808,10.0,0.008689206646697503,0.0,4.741387176578243e-10
0.0006278000000000001,1.0155938160355293,12.710654568280455,10.0,0.008675552638177028,0.0,6.936165315110108e-10
0.0006279,1.0157303278394256,12.193480108825964,10.0,0.008664194144729444,0.0,9.377127698336275e-10
0.0006280000000000001,1.0158381165528245,11.676632193103675,10.0,0.00865513046662319,0.0,1.2066409819338992e-09
0.0006281,1.0159172007011574,11.16012492805941,10.0,0.008648360840929695,0.0,1.5006139380733392e-09
0.0006282000000000001,1.0159675995930342,10.643972400611473,10.0,0.008643884441591608,0.0,1.8198436241422746e-09
0.0006283,1.0159893333191161,10.128188677274505,10.0,0.008641700379493343,0.0,2.164541236361143e-09
0.0006284,1.0159824227509728,9.612787803784165,10.0,0.008641807702532974,0.0,2.5349171760076996e-09
0.0006285,1.0159468895399202,9.097783804722686,10.0,0.008644205395695648,0.0,2.9311810441702524e-09
0.0006286,1.0158827561158312,8.583190683145315,10.0,0.008648892381129192,0.0,3.3535416365270295e-09
0.0006287,1.0157900456859341,8.06902242020757,10.0,0.00865586751822082,0.0,3.802206938151832e-09
0.0006288,1.0156687822335815,7.555292974793481,10.0,0.008665129603676127,0.0,4.277384118346088e-09
0.0006289,1.0155189905170068,7.042016283144602,10.0,0.00867667737159913,0.0,4.7792795254974204e-09
0.000629,1.0153406960680535,6.5292062584900545,10.0,0.00869050949357459,0.0,5.30809868196487e-09
0.0006291000000000001,1.0151339251908864,6.016876790677415,10.0,0.008706624578751682,0.0,5.864046278990894e-09
0.0006292,1.0148987049606848,5.5050417458045375,10.0,0.00872502117392932,0.0,6.447326171640241e-09
0.0006293000000000001,1.0146630605536258,7.51333522866625,10.0,0.008743671191278383,1.0,0.0
0.0006294,1.0146742462025635,12.998362643489816,10.0,0.008742897825728008,1.0,0.0
0.0006295000000000001,1.0149107219913314,14.280277134993216,10.0,0.008723734725058689,0.0,1.0479786240429971e-10
0.0006296,1.0151344119259056,13.762245957173297,10.0,0.008705417914400436,0.0,2.7489710411195816e-10
0.0006297000000000001,1.015329330005908,13.244498404183137,10.0,0.008689397637533451,0.0,4.691764615849396e-10
0.0006298,1.0154954923739377,12.72704864010276,10.0,0.008675673323409168,0.0,6.878510312673673e-10
0.0006299000000000001,1.0156329159589739,12.209910810132056,10.0,0.008664244337653658,0.0,9.311351415253618e-10
0.00063,1.0157416184753205,11.693099040212127,10.0,0.008655109982632511,0.0,1.1992423472710867e-09
0.0006301000000000001,1.015821618421522,11.176627436647463,10.0,0.008648269497517845,0.0,1.492385424612307e-09
0.0006302,1.0158729350792604,10.660510085728978,10.0,0.008643722058356932,0.0,1.8107763655275856e-09
0.0006303000000000001,1.0158955885122405,10.14476105335786,10.0,0.008641466778141762,0.0,2.154626372567254e-09
0.0006304,1.0158895995650383,9.629394384670261,10.0,0.008641502706881658,0.0,2.524145853580234e-09
0.0006305000000000001,1.0158549898619458,9.114424103662857,10.0,0.00864382883167613,0.0,2.9195444164669138e-09
0.0006306,1.0157917818057804,8.59986421281927,10.0,0.008648444076790525,0.0,3.341030863958135e-09
0.0006307,1.01569999857668,8.085728692737385,10.0,0.00865534730373312,0.0,3.788813188420487e-09
0.0006308,1.0155796641308785,7.572031501757531,10.0,0.008664537311333386,0.0,4.263098566687979e-09
0.0006309,1.0154308031994597,7.058786575591549,10.0,0.008676012835822526,0.0,4.764093354920214e-09
0.000631,1.0152534412870886,6.54600782695283,10.0,0.008689772550915338,0.0,5.292003083487216e-09
0.0006311,1.0150476046707242,6.033709145187178,10.0,0.00870581506789402,0.0,5.847032451881028e-09
0.0006312000000000001,1.0148133203983134,5.521904395904666,10.0,0.00872413893569323,0.0,6.4293853236541755e-09
0.0006313,1.0145734143438316,7.290298354929032,10.0,0.008743110707306694,1.0,0.0
0.0006314000000000001,1.014572214881755,12.775540826705853,10.0,0.00874333056264064,1.0,0.0
0.0006315,1.014805248809943,14.29755437911381,10.0,0.008724466783062653,0.0,9.860462646810789e-11
0.0006316000000000001,1.0150298996698341,13.77956273005758,10.0,0.008706075726956381,0.0,2.679084563371158e-10
0.0006317,1.015225780857303,13.261854195373608,10.0,0.008689981005974137,0.0,4.613830033412468e-10
0.0006318000000000001,1.015392908486572,12.744442938440919,10.0,0.008676182051283194,0.0,6.792433697109848e-10
0.0006319,1.015531299458203,12.227343103773084,10.0,0.008664678230729467,0.0,9.217038898552932e-10
0.0006320000000000001,1.0156409714580459,11.710568816639622,10.0,0.008655468848902026,0.0,1.1889781249853026e-09
0.0006321,1.015721942956152,11.1941341826882,10.0,0.008648553147200293,0.0,1.4812788577635075e-09
0.0006322000000000001,1.0157742332056792,10.678053287567625,10.0,0.008643930303902043,0.0,1.7988180869785776e-09
0.0006323,1.015797862241769,10.162340196551733,10.0,0.008641599434233682,0.0,2.1418070222459348e-09
0.0006324000000000001,1.0157928508804017,9.647008954164075,10.0,0.008641559590442141,0.0,2.51045607873421e-09
0.0006325,1.0157592207172377,9.132073583803482,10.0,0.008643809761868201,0.0,2.90497487191772e-09
0.0006326000000000001,1.015696994126429,8.61754808737051,10.0,0.008648348875021895,0.0,3.3255722123550625e-09
0.0006327,1.015606194259421,8.103446444894752,10.0,0.00865517579365907,0.0,3.772456100493989e-09
0.0006328,1.0154868450437189,7.589782614162997,10.0,0.008664289318860402,0.0,4.2458337215026696e-09
0.0006329,1.0153389711816507,7.076570530348375,10.0,0.00867568818911111,0.0,4.7459114401274446e-09
0.000633,1.0151625981490957,6.563824105640296,10.0,0.008689371080383207,0.0,5.272894795577226e-09
0.0006331,1.0149577521941977,6.051557228875394,10.0,0.008705336606219135,0.0,5.8269884964346385e-09
0.0006332,1.0147244603360588,5.539783765169371,10.0,0.008723583317816919,0.0,6.408396415594086e-09
0.0006333,1.0144831487269705,7.188241089703023,10.0,0.008742659092129769,1.0,0.0
0.0006334,1.014476282753,12.673606580778857,10.0,0.008743334605414843,1.0,0.0
0.0006335000000000001,1.0147079227457367,14.315687643039825,10.0,0.008724595448085447,0.0,9.519921018828492e-11
0.0006336,1.0149335819590566,13.797730797278366,10.0,0.00870612614760275,0.0,2.6360439950983185e-10
0.0006337000000000001,1.0151304734190294,13.280056535333523,10.0,0.008689953003438488,0.0,4.561707452220647e-10
0.0006338,1.0152986132103883,12.76267902003013,10.0,0.00867607544907144,0.0,6.731133583341977e-10
0.0006339000000000001,1.0154380182041742,12.245612395342723,10.0,0.00866449285466224,0.0,9.146465822925675e-10
0.000634,1.015548706056686,11.728870786016962,10.0,0.008655204527117866,0.0,1.180983987603894e-09
0.0006341000000000001,1.0156306952083975,11.212468297191819,10.0,0.008648209710158483,0.0,1.4723383664840238e-09
0.0006342,1.0156840048828586,10.696419014022576,10.0,0.00864350758438583,0.0,1.7889217275322774e-09
0.0006343000000000001,1.0157086550855756,10.180737001304712,10.0,0.008641097267353107,0.0,2.130945290431575e-09
0.0006344,1.0157046666028706,9.665436303098625,10.0,0.008640977813636744,0.0,2.498619480674408e-09
0.0006345000000000001,1.0156720610007168,9.150530942355154,10.0,0.008643148214910001,0.0,2.8921539243148436e-09
0.0006346,1.015610860623558,8.636034920542036,10.0,0.008647607400017842,0.0,3.3117574427466287e-09
0.0006347000000000001,1.015521088593105,8.121962217271228,10.0,0.008654354235053877,0.0,3.757638047507576e-09
0.0006348,1.015402768807108,7.60832678992708,10.0,0.008663387523438917,0.0,4.2300029351103194e-09
0.0006349000000000001,1.0152559259381158,7.095142573295428,10.0,0.008674706006001051,0.0,4.7290584818995695e-09
0.000635,1.0150805854322078,6.582423479193597,10.0,0.008688308361057542,0.0,5.255010238935999e-09
0.0006351,1.0148767735077093,6.07018339610131,10.0,0.008704193204498268,0.0,5.8080629269068924e-09
0.0006352,1.0146445171538825,5.55843618879252,10.0,0.008722359089871217,0.0,6.388420431063624e-09
0.0006353,1.014399843006962,6.966978966493639,10.0,0.008741684544095846,1.0,0.0
0.0006354,1.0143806903962937,12.452554990737891,10.0,0.008743345240198798,1.0,0.0
0.0006355,1.0146081871323849,14.334741591135241,10.0,0.008724961366640369,0.0,8.898762826312849e-11
0.0006356,1.0148349058620265,13.816820050210316,10.0,0.008706409788406451,0.0,2.564716501132059e-10
0.0006357,1.0150328587845556,13.299180536591598,10.0,0.008690154184230957,0.0,4.4810683965375616e-10
0.0006358000000000001,1.0152020619537705,12.781837212555939,10.0,0.008676193990019086,0.0,6.641083176307171e-10
0.0006359,1.0153425322097511,12.264804221545823,10.0,0.008664528578360815,0.0,9.046904374969617e-10
0.0006360000000000001,1.0154542871778038,11.748095687790709,10.0,0.008655157258595721,0.0,1.17006678003506e-09
0.0006361,1.015537345267383,11.231725715929251,10.0,0.008648079276879557,0.0,1.4604501480055343e-09
0.0006362000000000001,1.015591725670992,10.715708390632319,10.0,0.008643293816252546,0.0,1.7760525608207238e-09
0.0006363,1.0156174483630651,10.200057776226862,10.0,0.00864079999670925,0.0,2.11708524924439e-09
0.0006364000000000001,1.0156145340988236,9.684787916320614,10.0,0.00864059687527044,0.0,2.4837586501171917e-09
0.0006365,1.0155830044131189,9.169912833427649,10.0,0.008642683446056254,0.0,2.8762824011081683e-09
0.0006366000000000001,1.0155228816192456,8.655446528594855,10.0,0.008647058640361516,0.0,3.29486533549234e-09
0.0006367,1.015434188807743,8.14140298102919,10.0,0.00865372132673216,0.0,3.739715476954548e-09
0.0006368000000000001,1.0153169498451704,7.627796147725926,10.0,0.008662670311043804,0.0,4.211040034419667e-09
0.0006369,1.0151711893728625,7.114639963097698,10.0,0.008673904336581856,0.0,4.709045396909346e-09
0.0006370000000000001,1.0149969328056647,6.601948338604506,10.0,0.008687422084123318,0.0,5.233937128425304e-09
0.0006371,1.0147942063306477,6.089735162384637,10.0,0.008703222172020289,0.0,5.785919962859456e-09
0.0006372000000000001,1.0145630369058027,5.5780142988865,10.0,0.008721303156284936,0.0,6.36519779893081e-09
0.0006373,1.014315584862595,6.746635313035697,10.0,0.008740831552253855,1.0,0.0
0.0006374,1.0142841966353175,12.232421645388918,10.0,0.008743473372733238,1.0,0.0
0.0006375,1.0145070680226815,14.354720885004546,10.0,0.008725483380585009,0.0,8.279366449910061e-11
0.0006376,1.0147348976764583,13.836834634063896,10.0,0.008706845445931219,0.0,2.4932565338293923e-10
0.0006377,1.0149339634678303,13.319229828236013,10.0,0.008690503301910497,0.0,4.399984147017165e-10
0.0006378,1.015104281418239,12.801920629270178,10.0,0.008676456386968274,0.0,6.550270801110269e-10
0.0006379000000000001,1.0152458683353764,12.284921180097848,10.0,0.008664704076238162,0.0,8.94626014253567e-10
0.000638,1.0153587418121333,11.768245604454062,10.0,0.008655245681606333,0.0,1.1590088093813969e-09
0.0006381000000000001,1.0154429202255226,11.251908006499612,10.0,0.008648080451778006,0.0,1.4483882800036479e-09
0.0006382,1.0154984227355783,10.735922470444088,10.0,0.008643207572345919,0.0,1.7629764575598538e-09
0.0006383000000000001,1.0155252692842407,10.220303060169744,10.0,0.008640626165859968,0.0,2.102984585119028e-09
0.0006384,1.0155234805942128,9.7050638188562,10.0,0.008640335291898992,0.0,2.4686231121045862e-09
0.0006385000000000001,1.0154930781678058,9.190218768606005,10.0,0.008642333947143784,0.0,2.8601016890452565e-09
0.0006386,1.0154340842857499,8.67578191007108,10.0,0.008646621065452501,0.0,3.2776291623521265e-09
